S;911347920830899;3197;SN;17.488618;12.0012:4.10058:2.21159:1.1:5:119.903:151.234:-100.126:-51.0947:-101.172
S;366066784885231;3198;SN;4.257127;43.6131:24.5519:20.4469:41.207:6:499.735:3.71383:2.1773:-2.92842:-0.690072
S;580062040197944;3199;SN;6.410518;27.9362:12.1273:8.95082:25.8553:6:451.464:4.62441:3.14601:0.313973:-3.3748
S;164250146078772;3200;SN;9.460628;19.2545:7.39264:4.73695:17.5683:6:455.127:5.5596:0.433176:-1.74009:-5.26247
S;497434308209788;3201;NS;14.387333;5:13.8512:4.7729e+12:154.404:0.887591
S;497434308209788;3201;SN;14.387333;13.8512:4.87462:2.78321:1.69503:5:561.548:512.552:-459.814:-189.104:124.583
S;301848846819748;3202;SN;4.377898;42.0349:23.2577:19.2452:39.6571:6:339.957:2.59416:2.59004:-0.128328:-0.0700542
S;353101457532098;3203;SN;6.868787;25.9535:10.8834:7.80738:23.9465:6:537.632:5.73493:1.40667:-4.67463:-3.00974
S;336795982325153;3204;SN;11.203698;16.725:6.16478:3.78148:15.169:6:480.782:6.27687:-2.99119:-4.07862:3.71709
S;385929322844738;3205;SN;3.426997;56.4254:34.6078:30.9488:39.9072:6:325.813:17.164:9.98747:-8.71236:10.9063
S;261514902393083;3206;SN;7.375892;24.1823:9.91292:6.92558:22.2553:6:302.889:3.33774:1.08961:-3.12169:0.456405
S;126240101836678;3207;SN;3.637760;52.8841:32.1678:28.3093:49.4729:6:432.03:3.79129:-2.62155:2.38023:-1.35494
S;626936148306725;3208;NS;21.599387;5:9.74868:9.50142e+12:147.299:0.96285
S;626936148306725;3208;SN;21.599387;9.74868:3.46273:1.867:1.1:5:407.477:407.751:-279.829:133.457:264.851
S;792315048781860;3209;NS;13.246052;5:14.7656:3.97812e+12:284.751:0.835252
S;792315048781860;3209;SN;13.246052;14.7656:5.27106:3.09347:1.71611:5:361.941:350.286:-203.763:30.8524:283.247
S;112657699637121;3210;SN;9.989958;18.3738:6.96361:4.39565:16.7328:6:637.436:7.95641:3.21646:-4.57783:5.65706
S;474772325739454;3211;NS;19.727948;5:11.0807:7.97999e+12:82.394:0.999071
S;474772325739454;3211;SN;19.727948;11.0807:3.7074:2.00532:2.41031:5:459.486:210.365:-104.473:-182.422:7.80127
S;978832523154234;3212;NS;23.283143;5:8.41727:2.12526e+12:98.2456:0.979063
S;978832523154234;3212;SN;23.283143;8.41727:3.25972:1.74786:1.60211:5:332.31:179.914:-98.5634:-148.834:22.4211
S;963121474699559;3213;SN;12.302597;15.5321:5.60383:3.35448:14.0393:6:316.166:4.27873:1.03334:2.5419:-3.28306
S;310655286871391;3214;SN;9.119282;19.8549:7.68154:4.97217:18.1376:6:178.945:2.15641:-1.74749:-1.16948:0.478224
S;280636505755280;3215;NS;17.863879;5:11.8253:6.51284e+12:137.714:0.328875
S;280636505755280;3215;SN;17.863879;11.8253:4.02607:2.16629:1.80643:5:651.3:459.743:185.508:420.654:0.720752
S;112192504643445;3216;SN;3.172974;57.9839:53.0273:46.8363:42.0951:6:232.996:11.1929:-8.77071:-6.78907:-1.50497
S;334047355856483;3217;SN;4.534735;40.2431:21.8892:17.9766:37.9077:6:406.596:3.18808:-1.40495:-2.68489:-0.990644
S;428274568972295;3218;NS;20.380701;5:10.7123:2.23781e+12:79.9042:0.789217
S;428274568972295;3218;SN;20.380701;10.7123:3.60966:1.95324:1.1:5:755.866:840.653:318.396:-713.581:310.038
S;965638504453679;3219;SN;4.399357;41.7897:23.0705:19.0716:39.4178:6:593.227:4.54323:0.356017:1.2029:4.3666
S;390436006399777;3220;NS;16.000528;5:12.8889:4.22661e+12:143.813:0.402654
S;390436006399777;3220;SN;16.000528;12.8889:4.47199:2.48587:1.60062:5:169.602:152.231:-138.234:50.1443:39.3848
S;113484511368604;3221;SN;10.223368;17.9855:6.77443:4.24514:16.3644:6:576.426:7.26759:-4.62817:-5.60314:-0.052983
S;641424398762188;3222;SN;4.120862;45.8076:26.5132:22.2716:43.3782:6:550.47:3.92378:-1.83877:3.46134:-0.184761
S;549940654500248;3223;NS;21.864171;5:9.53931:9.04134e+12:135.353:0.243011
S;549940654500248;3223;SN;21.864171;9.53931:3.43081:1.84826:1.16299:5:563.402:516.452:59.2658:-180.644:-480.186
S;757996766100926;3224;SN;10.728394;17.3109:6.44774:3.99478:15.7246:6:489.441:6.28415:2.60466:5.58684:1.2221
S;708867876688615;3225;SN;5.316313;33.5524:16.1779:12.7189:31.315:6:224.584:2.04228:-1.53664:0.693411:1.15275
S;446972363765082;3226;SN;4.897886;36.0942:18.7205:15.0394:33.8568:6:697.788:5.86883:-2.41084:-5.09096:-1.64718
S;265882587787646;3227;SN;9.126634;19.8396:7.67443:4.96601:18.1231:6:354.583:4.27434:0.973518:-2.64656:3.21215
S;600685715171897;3228;NS;15.113271;5:13.4181:6.81125e+12:71.4541:0.135243
S;600685715171897;3228;SN;15.113271;13.4181:4.69344:2.64941:1.15948:5:493.993:664.713:657.927:92.6664:19.6938
S;697321503225202;3229;SN;8.015533;22.3373:8.89688:6.02927:20.4932:6:266.889:3.05651:2.2353:0.424725:-2.0409
S;812370471316802;3230;SN;10.416772;17.6949:6.63325:4.13463:16.0888:6:617.553:7.84654:-3.0322:-4.59605:5.59019
S;841786632497102;3231;SN;8.391438;21.3688:8.38556:5.58239:19.5705:6:365.206:4.27111:-0.566911:4.0932:1.08012
S;942130673468794;3232;SN;6.820594;26.1759:11.0027:7.9192:24.1586:6:279.474:2.97016:-2.22613:-1.69985:-0.988279
S;460444397480416;3233;SN;5.868745;30.6118:13.9195:10.6194:28.4425:6:493.207:4.7874:3.45597:-3.29046:-0.385222
S;821538973779901;3234;SN;7.951403;22.5162:8.99495:6.11518:20.6641:6:129.481:1.47705:-0.837309:1.07179:0.576057
S;359502276636312;3235;SN;7.767696;23.0287:9.27588:6.36125:21.1534:6:432.651:4.88157:1.53783:-4.633:0.011124
S;470830976972352;3236;NS;20.689615;5:10.4681:8.77194e+12:160.132:0.597711
S;470830976972352;3236;SN;20.689615;10.4681:3.57242:1.93138:2.81874:5:372.541:128.67:41.9688:120.983:12.5582
S;989168807428159;3237;NS;17.687414;5:11.8958:9.68845e+11:83.9844:0.650313
S;989168807428159;3237;SN;17.687414;11.8958:4.05624:2.18152:2.33283:5:434.995:226.951:-222.584:-15.7107:-41.4291
S;541673806442463;3238;SN;12.847222;15.0896:5.41173:3.20381:13.6218:6:802.502:11.0055:-5.81634:-9.28291:1.05765
S;921427141159741;3239;SN;8.665299;20.7992:8.12067:5.35279:19.0313:6:92.311:1.09135:-0.580346:0.916578:-0.118892
S;180866867558391;3240;SN;9.073792;19.9496:7.72555:5.01031:18.2272:6:491.151:5.90698:5.12859:2.60063:1.35155
S;651518436025462;3241;NS;19.476920;5:11.181:5.53996e+12:296.97:0.725931
S;651518436025462;3241;SN;19.476920;11.181:3.75031:2.027:2.53121:5:534.584:232.502:-17.4843:140.517:184.409
S;613552781238562;3242;NS;14.657296;5:13.6901:5.55579e+12:101.721:0.978288
S;613552781238562;3242;SN;14.657296;13.6901:4.80724:2.73345:1.1:5:348.516:507.686:350.167:-321.246:-178.688
S;805166287667756;3243;SN;2.919529;73.941:65.9345:59.0181:0:-1:460.111:0:0:0:0
S;908181826198305;3244;SN;11.839534;15.9414:5.78625:3.49613:14.4259:6:116.67:1.55995:-0.829297:0.812824:-1.04165
S;588812487733910;3245;SN;9.575900;19.0627:7.29921:4.66263:17.3864:6:282.096:3.46169:3.20925:0.397604:1.23529
S;287267329122441;3246;NS;20.597959;5:10.5405:2.76437e+12:93.9567:0.815323
S;287267329122441;3246;SN;20.597959;10.5405:3.58347:1.93786:1.76182:5:426.919:270.739:-146.256:211.572:-84.5333
S;798111410925760;3247;SN;11.232814;16.6892:6.14745:3.76841:15.135:6:334.434:4.37082:-4.24336:-0.134485:1.03916
S;139517200491412;3248;NS;14.241318;5:13.957:5.44446e+12:234.856:0.350504
S;139517200491412;3248;SN;14.241318;13.957:4.92001:2.81814:1.1:5:331.166:492.638:-364.43:259.404:206.38
S;390380148027649;3249;NS;14.670465;5:13.6823:3.6318e+12:71.4131:0.403792
S;390380148027649;3249;SN;14.670465;13.6823:4.80396:2.73103:1.63166:5:316.859:297.837:291.188:-49.759:-37.9585
S;462098426953822;3250;NS;22.437870;5:9.08566:1.68032e+10:67.3084:0.854823
S;462098426953822;3250;SN;22.437870;9.08566:3.36164:1.80767:2.9721:5:339.949:88.9978:-17.7867:75.2055:44.1403
S;664484015117580;3251;SN;3.684270;52.2721:31.7512:27.7705:49.72:6:861.151:5.62574:2.74119:1.43422:-4.6987
S;716319878112103;3252;SN;9.493891;19.1992:7.36568:4.71551:17.5158:6:434.937:5.31993:-2.67964:1.75532:-4.24736
S;740083483812391;3253;SN;10.295628;17.8653:6.71586:4.19855:16.2503:6:477.494:6.03945:-0.371053:5.6986:-1.96551
S;694261973855613;3254;SN;10.707934;17.3361:6.45992:4.00396:15.7485:6:456.851:5.86162:2.42472:0.785959:-5.2784
S;306133878744365;3255;SN;8.243998;21.6999:8.54751:5.72324:19.8847:6:449.105:5.21794:-2.62843:1.05659:-4.38199
S;122117335770098;3256;SN;9.985370;18.3815:6.96733:4.3986:16.7401:6:119.661:1.49331:-1.05404:-0.820969:0.667061
S;566987683742433;3257;NS;19.857190;5:11.0291:9.88872e+12:76.6189:0.933432
S;566987683742433;3257;SN;19.857190;11.0291:3.68531:1.99416:3:5:400.791:136.52:63.5623:117.628:-27.5901
S;216013970609060;3258;SN;5.794231;31.0152:14.1764:10.8619:28.8313:6:181.975:1.75433:-0.736985:-0.575709:-1.48428
S;713877048573668;3259;SN;3.419171;56.5664:34.7052:31.0493:39.4947:6:292.903:16.1137:-9.60785:5.89802:11.5132
S;204385179084519;3260;SN;4.237799;43.9244:24.8301:20.7057:41.515:6:544.224:4.01997:-3.83147:-1.14846:0.401294
S;130258541143440;3261;SN;4.241056;43.872:24.7832:20.6621:41.4631:6:726.168:5.36939:2.11835:0.587981:-4.89869
S;266553583051165;3262;SN;3.464285;55.754:34.1438:30.4703:41.8404:6:413.332:17.4936:5.97079:-13.02:10.0426
S;576084957791072;3263;SN;11.416168;16.4632:6.03829:3.68612:14.9207:6:469.655:6.17942:5.87411:-0.738465:-1.77051
S;450962981992051;3264;NS;13.544873;5:14.5228:9.178e+12:89.6411:0.457837
S;450962981992051;3264;SN;13.544873;14.5228:5.16566:3.01081:1.39701:5:319.227:381.733:129.662:-80.9695:-349.788
S;559573745831902;3265;NS;15.872131;5:12.9655:5.90329e+12:77.6102:0.400171
S;559573745831902;3265;SN;15.872131;12.9655:4.50404:2.50954:3:5:607.549:256.858:125.131:-95.5703:202.94
S;837011303283280;3266;NS;20.872928;5:10.3231:5.01277e+11:242.091:0.902464
S;837011303283280;3266;SN;20.872928;10.3231:3.55032:1.91841:1.1:5:347.93:371.289:-168.091:-282.966:171.845
S;930231362023630;3267;SN;9.671099;18.9043:7.22205:4.60124:17.2361:6:443.728:5.46599:-2.67789:-1.40306:4.55382
S;289950287224844;3268;NS;14.971705;5:13.5026:8.36319e+12:81.1185:0.822057
S;289950287224844;3268;SN;14.971705;13.5026:4.72877:2.6755:1.1:5:355.022:509.459:-262.773:-288.671:327.365
S;850351815583237;3269;SN;8.774659;20.5717:8.01489:5.2611:18.8161:6:266.793:3.16831:0.0128614:3.16621:-0.114758
S;313415469062591;3270;SN;10.932208;17.0597:6.3264:3.90331:15.4863:6:318.156:4.11383:-3.31624:-2.12629:-1.18534
S;543473171774017;3271;NS;16.754450;5:12.4391:4.69707e+12:84.0813:0.976505
S;543473171774017;3271;SN;16.754450;12.4391:4.28382:2.34691:1.1:5:326.998:429.011:-313.884:-143.16:-255.014
S;385224010050491;3272;SN;8.498041;21.1471:8.28245:5.49301:19.3606:6:453.314:5.32365:1.91896:-1.58513:-4.70597
S;847894598972325;3273;SN;8.963053;20.1799:7.83266:5.10315:18.4452:6:347.519:4.1597:-0.592651:3.79756:1.59073
S;755811904010318;3274;NS;18.085082;5:11.737:8.02568e+12:299.752:0.990494
S;755811904010318;3274;SN;18.085082;11.737:3.98826:2.14718:1.71439:5:221.512:164.817:-19.9717:-96.2475:132.296
S;521620868252256;3275;NS;21.164869;5:10.0923:6.06655e+12:206.678:0.790238
S;521620868252256;3275;SN;21.164869;10.0923:3.51512:1.89775:1.1:5:324.684:337.811:315.68:120.216:3.15007
S;257492673569941;3276;SN;7.481932;23.8591:9.73363:6.76567:21.9465:6:348.128:3.86118:0.682545:-3.06553:-2.24619
S;706819548861475;3277;SN;4.347497;42.3822:23.523:19.491:39.9963:6:291.976:2.21677:-1.09194:0.471995:1.87055
S;140072937166098;3278;NS;14.238908;5:13.9589:8.94658e+11:78.183:0.151456
S;140072937166098;3278;SN;14.238908;13.9589:4.92086:2.8188:1.32323:5:359.846:437.338:129.328:-67.8017:412.24
S;178883075573129;3279;NS;19.837306;5:11.037:7.49048e+12:103.495:0.488162
S;178883075573129;3279;SN;19.837306;11.037:3.6887:1.99587:1.1:5:476.849:548.25:459.522:180.017:-238.771
S;359473738223865;3280;NS;18.835680;5:11.4371:4.79077e+12:77.297:0.162944
S;359473738223865;3280;SN;18.835680;11.4371:3.85994:2.08237:1.69306:5:453.814:332.416:214.54:-167.801:190.567
S;388245188529777;3281;NS;17.495203;5:11.9973:2.62787e+12:119.885:0.727113
S;388245188529777;3281;SN;17.495203;11.9973:4.09894:2.21038:2.05326:5:489.804:301.909:-183.018:53.2696:-234.128
S;877861956744567;3282;SN;10.233118;17.9693:6.76653:4.23886:16.349:6:246.157:3.10489:1.20832:2.09417:1.94801
S;882910983579697;3283;NS;18.989777;5:11.3756:9.46203e+12:315.984:0.871813
S;882910983579697;3283;SN;18.989777;11.3756:3.83359:2.06906:1.83537:5:523.465:346.304:-59.6521:131.799:314.638
S;949826722535748;3284;SN;12.632746;15.2639:5.48738:3.26314:13.7862:6:342.006:4.66546:-0.629195:3.39619:3.13633
S;346532413914890;3285;SN;4.244947;43.8093:24.7272:20.61:41.4011:6:454.125:3.36196:-1.04711:-2.79803:1.54188
S;148873713899925;3286;NS;18.333624;5:11.6377:8.31719e+12:81.6629:0.647566
S;148873713899925;3286;SN;18.333624;11.6377:3.94577:2.12572:1.22094:5:408.722:443.816:329.861:-270.653:-122.111
S;670540809888724;3287;NS;18.756147;5:11.4689:5.99135e+12:119.573:0.475061
S;670540809888724;3287;SN;18.756147;11.4689:3.87353:2.08924:2.48416:5:260.879:120.088:66.471:90.4263:-42.7297
S;416348120066076;3288;NS;23.395167;5:8.32869:3.79167e+12:126.448:0.934364
S;416348120066076;3288;SN;23.395167;8.32869:3.24622:1.73993:1.1:5:62.1632:51.9919:-20.0651:17.7394:-44.563
S;738519354435043;3289;SN;12.544786;15.3353:5.51841:3.28748:13.8536:6:401.007:5.4586:-3.56929:4.0653:0.72785
S;665469779678134;3290;SN;3.081037;61.5126:55.7323:49.2061:43.297:6:720.594:38.5843:22.6911:14.3656:-27.7036
S;828511814280576;3291;NS;22.631366;5:8.93266:5.61211e+12:256.68:0.716982
S;828511814280576;3291;SN;22.631366;8.93266:3.33831:1.79398:1.1:5:138.152:125.201:72.4855:-83.7594:-58.3575
S;664535716161286;3292;NS;18.800884;5:11.451:5.64286e+12:138.828:0.99963
S;664535716161286;3292;SN;18.800884;11.451:3.86589:2.08537:3:5:454.78:163.052:145.51:49.4979:54.4298
S;402875933277507;3293;NS;22.400529;5:9.11519:8.35088e+12:76.9191:0.823323
S;402875933277507;3293;SN;22.400529;9.11519:3.36614:1.81031:1.1:5:500.884:464.509:-332.586:-282.179:159.78
S;810038007523677;3294;SN;9.364282;19.4148:7.47073:4.79908:17.7204:6:293.206:3.56822:3.04465:-1.1731:1.44435
S;348759986985922;3295;SN;4.395251;41.8366:23.1063:19.1048:39.4636:6:435.143:3.33023:-1.14748:-2.94788:1.04102
S;762697297538485;3296;NS;17.231824;5:12.1544:6.75189e+12:64.798:0.819715
S;762697297538485;3296;SN;17.231824;12.1544:4.16467:2.25892:2.1318:5:589.983:353.028:-146.641:157.345:-279.942
S;578421937843681;3297;SN;10.789774;17.2352:6.4112:3.96724:15.6528:6:400.594:5.15423:5.11536:-0.18481:-0.604178
S;442220861616983;3298;NS;16.622760;5:12.5177:2.86578e+12:211.329:0.882417
S;442220861616983;3298;SN;16.622760;12.5177:4.31669:2.37118:1.1:5:328.797:434.36:-253.959:122.985:-330.224
S;745114734040044;3299;NS;14.006358;5:14.1479:1.52098e+12:235.147:0.988947
S;745114734040044;3299;SN;14.006358;14.1479:5.00289:2.88314:1.1:5:485.95:733.625:556.926:-108.558:-465.032
S;525399981606941;3300;SN;7.897293;22.6672:9.0777:6.18766:20.8082:6:661.024:7.51596:-4.31309:-0.661349:-6.1196
S;757180383615315;3301;SN;8.986488;20.1311:7.80999:5.08351:18.399:6:435.112:5.21336:1.21938:4.89144:-1.32894
S;427052369904804;3302;SN;12.303802;15.5311:5.60341:3.35414:14.0383:6:576.427:7.80112:-4.72118:-1.78554:-5.94809
S;594947175139351;3303;SN;3.964720;48.3222:28.7605:24.3624:45.8661:6:202.975:1.3834:1.13923:-0.124423:0.774884
S;538291931278213;3304;NS;14.138900;5:14.0402:2.70738e+12:67.5582:0.799125
S;538291931278213;3304;SN;14.138900;14.0402:4.95614:2.84647:1.1:5:370.374:554.528:-383.336:-202.603:345.698
S;169999815656213;3305;NS;19.442124;5:11.1949:9.87289e+12:65.6135:0.500381
S;169999815656213;3305;SN;19.442124;11.1949:3.75626:2.03:1.49614:5:377.777:311.682:17.0143:-303.254:69.9524
S;724312048616759;3306;NS;16.846632;5:12.3842:3.38242e+12:227.588:0.997676
S;724312048616759;3306;SN;16.846632;12.3842:4.26081:2.32992:1.1:5:323.177:421.941:-104.256:-49.89:405.803
S;471305932093051;3307;SN;5.249886;33.8918:16.5498:13.0568:31.6576:6:440.327:3.95509:2.99072:-2.42595:-0.901698
S;760390569582518;3308;NS;19.372532;5:11.2227:3.2445e+12:66.0457:0.582063
S;760390569582518;3308;SN;19.372532;11.2227:3.76816:2.03601:2.41769:5:242.132:112.231:15.8719:-74.6069:82.3269
S;512168576486716;3309;NS;15.342081;5:13.2816:1.76447e+12:90.3447:0.807735
S;512168576486716;3309;SN;15.342081;13.2816:4.63633:2.60724:1.1:5:385.463:543.29:35.7165:487.762:236.593
S;858868386234406;3310;SN;4.794630;37.2739:19.6214:15.8745:35.0086:6:391.749:3.22614:0.452625:2.45005:2.04948
S;909791460860987;3311;SN;9.382060;19.3852:7.45632:4.78761:17.6923:6:562.295:6.84768:6.05352:-2.79239:-1.56467
S;134259883964811;3312;SN;11.060477;16.9016:6.25004:3.84575:15.3364:6:449.842:5.8429:-1.14077:-2.34731:-5.22764
S;673705964786925;3313;SN;9.351092;19.4368:7.48142:4.80758:17.7412:6:520.589:6.33218:5.06689:1.29373:3.57063
S;664673612118984;3314;SN;5.429341;32.975:15.5451:12.1439:30.732:6:745.802:6.92779:3.03833:3.30342:5.27734
S;353842768428292;3315;SN;7.181136;24.7759:10.2422:7.21926:22.8225:6:547.301:5.96186:1.32557:-5.10281:2.78351
S;700687466907707;3316;SN;10.640259;17.4195:6.50021:4.03433:15.8276:6:556.741:7.12685:1.22046:1.82522:6.7802
S;452672013326653;3317;NS;16.153617;5:12.7975:6.16188e+12:85.5257:0.859187
S;452672013326653;3317;SN;16.153617;12.7975:4.43378:2.45766:1.40212:5:431.746:446.589:-81.7519:-222.43:-378.528
S;886584589499908;3318;SN;6.925615;25.6914:10.7428:7.67553:23.6965:6:552.379:5.91835:1.65716:5.67913:-0.167624
S;686675880444714;3319;SN;7.337956;24.2979:9.97706:6.98278:22.3658:6:400.181:4.3998:2.73111:1.08042:3.27597
S;602344961035208;3320;NS;16.975029;5:12.3076:3.04836e+12:118.758:0.866201
S;602344961035208;3320;SN;16.975029;12.3076:4.22877:2.30626:1.1:5:283.802:368.019:116.511:-7.0274:-349.018
S;476102241012833;3321;SN;3.551130;54.1902:33.0631:29.3558:46.1382:6:533.072:11.8403:10.0433:-3.07244:-5.46673
S;739534686246071;3322;SN;7.386645;24.1495:9.89474:6.90936:22.224:6:378.157:4.16988:-2.61309:3.24952:0.0170345
S;144386895706643;3323;SN;6.445471;27.7979:12.0218:8.85577:25.7203:6:640.803:6.58793:-0.274777:-1.41821:-6.42759
S;467265637166591;3324;NS;13.789472;5:14.3241:2.44408e+12:90.7608:0.893306
S;467265637166591;3324;SN;13.789472;14.3241:5.07939:2.94314:2.51086:5:752.59:450.652:327.806:192.262:242.21
S;237883964256639;3325;SN;10.690622;17.3574:6.47023:4.01173:15.7687:6:274.855:3.52444:-1.09279:-2.6832:2.00696
S;989988087797139;3326;SN;10.877123;17.1276:6.3592:3.92804:15.5507:6:195.93:2.52855:0.481666:0.525678:2.42595
S;419451346331306;3327;NS;13.570176;5:14.5023:4.56014e+12:100.095:0.291541
S;419451346331306;3327;SN;13.570176;14.5023:5.15674:3.00381:1.1:5:574.675:891.134:-213.279:-436.956:746.794
S;399014955314603;3328;NS;19.966549;5:10.9854:5.02272e+12:109.551:0.423675
S;399014955314603;3328;SN;19.966549;10.9854:3.66661:1.98471:1.20421:5:595.991:616.116:-273.22:-94.1966:544.129
S;125971541018381;3329;SN;10.766167;17.2643:6.42525:3.97783:15.6804:6:252.73:3.24911:-0.984645:-1.81613:2.50776
S;943990965673964;3330;SN;10.804726;17.2168:6.4023:3.96053:15.6353:6:251.473:3.23724:-0.254785:3.18039:0.547655
S;225320592833680;3331;NS;19.668298;5:11.1045:3.22398e+12:170.209:0.980762
S;225320592833680;3331;SN;19.668298;11.1045:3.7176:2.01047:1.1:5:246.217:285.008:2.60787:-254.996:-127.278
S;382196970935889;3332;SN;9.337328;19.4597:7.49257:4.81646:17.7629:6:284.616:3.46009:2.50398:-1.50069:-1.85748
S;258997237942650;3333;NS;14.785693;5:13.6135:9.73262e+12:68.1516:0.75963
S;258997237942650;3333;SN;14.785693;13.6135:4.7752:2.70979:1.60878:5:493.678:468.852:-221.585:257.952:322.774
S;317130768225459;3334;SN;7.808445;22.915:9.21356:6.30667:21.0449:6:286.57:3.24112:-1.82177:-1.29986:-2.34443
S;909396303453139;3335;SN;12.412245;15.443:5.56516:3.32414:13.9552:6:46.1213:0.625807:-0.114926:0.411153:0.457581
S;488384619009004;3336;SN;5.096379;34.6761:17.4091:13.8376:32.4494:6:338.227:2.95391:2.67904:-0.605965:-1.0868
S;377743508380458;3337;SN;10.483660;17.6125:6.59343:4.10461:16.0106:6:420.864:5.35928:3.63681:-2.51197:3.03077
S;998947807151002;3338;SN;8.142792;21.9823:8.70227:5.85881:20.1543:6:507.285:5.85594:4.79037:-2.04151:-2.67892
S;338029826738091;3339;NS;14.545360;5:13.7569:7.73348e+11:174.425:0.748266
S;338029826738091;3339;SN;14.545360;13.7569:4.83518:2.75409:1.1:5:480.766:704.05:205.045:-538.056:-405.141
S;755146097039781;3340;SN;9.735329;18.7975:7.16999:4.55983:17.1347:6:531.722:6.56703:0.146379:5.11443:-4.11669
S;873412532839755;3341;SN;9.332167;19.4682:7.49675:4.81979:17.7711:6:206.124:2.50536:0.828177:1.0824:-2.10222
S;351831112257423;3342;SN;7.623402;23.4313:9.49654:6.55454:21.5378:6:476.68:5.33359:1.95496:-4.90309:0.764913
S;596857619147481;3343;NS;19.790083;5:11.0559:8.45828e+12:110.207:0.972546
S;596857619147481;3343;SN;19.790083;11.0559:3.69678:1.99995:2.04458:5:321.227:180.19:93.9005:152.891:-16.5945
S;556952117329058;3344;NS;14.050940;5:14.1117:9.04761e+12:105.385:0.918343
S;556952117329058;3344;SN;14.050940;14.1117:4.98716:2.8708:2.91035:5:170.097:83.3212:-41.9663:-30.7149:65.0987
S;510257168827236;3345;NS;18.950010;5:11.3915:2.15968e+12:100.428:0.387596
S;510257168827236;3345;SN;18.950010;11.3915:3.84039:2.0725:1.1:5:341.2:406.283:-236.042:163.864:287.225
S;654912908336594;3346;NS;23.378194;5:8.34211:9.75007e+12:303.955:0.996438
S;654912908336594;3346;SN;23.378194;8.34211:3.24826:1.74113:2.15418:5:489.532:178.97:-80.9389:-155.204:37.2962
S;475234437559715;3347;SN;4.697534;38.3832:20.4687:16.6599:36.0917:6:691.314:5.58616:3.76479:-1.05299:-3.99033
S;285680728896916;3348;NS;23.164329;5:8.51122:6.07547e+12:75.3042:0.997404
S;285680728896916;3348;SN;23.164329;8.51122:3.27405:1.75626:1.57511:5:268.287:150.363:95.8387:-61.7925:98.0078
S;144788726182949;3349;SN;8.017203;22.3326:8.89433:6.02703:20.4888:6:451.935:5.17625:-0.0882822:-1.34517:4.99763
S;250397976757467;3350;SN;10.197561;18.0284:6.79535:4.26178:16.4051:6:349.502:4.40156:0.104858:-4.37033:0.512755
