S;205522851707728;6206;SN;17.816656;11.8442:4.03414:2.17036:2.61991:5:345.311:154.737:-142.555:2.29435:-60.1345
S;123266758532531;6207;NS;18.768574;5:11.4639:6.15862e+12:84.506:0.920271
S;123266758532531;6207;SN;18.768574;11.4639:3.87141:2.08816:1.1:5:674.532:808.854:421.813:43.6449:-688.777
S;907648345882193;6208;NS;22.353003;5:9.15277:8.59551e+12:155.754:0.995646
S;907648345882193;6208;SN;22.353003;9.15277:3.37187:1.81367:2.0518:5:668.958:294.657:150.109:-237.251:-89.4523
S;257170263845064;6209;NS;8.961215;5:20.1837:1.4819e+12:84.7891:0.802935
S;257170263845064;6209;SN;8.961215;20.1837:7.83444:5.10469:1.50137:5:487.594:772.214:-472.356:610.665:-16.7735
S;744644537707840;6210;NS;11.749824;5:16.0519:6.21277e+12:136.287:0.99901
S;744644537707840;6210;SN;11.749824;16.0519:5.83966:3.53639:1.1:5:804.436:1391.66:1270.17:-224.088:522.653
S;923205045020936;6211;SN;2.918370;74.0604:66.019:59.0955:0:-1:374.251:0:0:0:0
S;321131474620212;6212;NS;8.916184;5:20.2774:1.66081e+12:162.282:0.714252
S;321131474620212;6212;SN;8.916184;20.2774:7.87799:5.14245:1.1:5:355.582:788.99:-37.9813:-731.11:-294.178
S;898685235914869;6213;NS;18.318712;5:11.6437:5.99032e+12:197.881:0.752319
S;898685235914869;6213;SN;18.318712;11.6437:3.94832:2.12701:1.6748:5:671.309:508.558:35.166:-451.208:231.961
S;710149739412425;6214;NS;7.200552;5:24.7167:1.93404e+12:119.898:0.506115
S;710149739412425;6214;SN;7.200552;24.7167:10.2094:7.18998:1.1:5:356.415:973.907:397.01:-140.841:-878.09
S;121456768121364;6215;NS;14.254572;5:13.9462:4.27536e+12:110.868:0.739565
S;121456768121364;6215;SN;14.254572;13.9462:4.91534:2.81447:1.20237:5:493.881:666.222:418.908:313.675:412.282
S;919561927974230;6216;NS;14.886107;5:13.5536:1.81245e+12:66.8504:0.979405
S;919561927974230;6216;SN;14.886107;13.5536:4.75014:2.69128:1.47898:5:517.072:537.279:230.554:-229.994:-427.336
S;365494146898875;6217;SN;5.482478;32.703:15.2512:11.8766:30.4578:6:561.705:5.26983:2.60099:-3.05996:-3.41212
S;721810603862428;6218;NS;11.813565;5:15.9734:8.61388e+12:246.119:0.682456
S;721810603862428;6218;SN;11.813565;15.9734:5.80171:3.50778:1.1:5:104.154:179.237:27.517:-97.6671:147.75
S;952108727936348;6219;NS;7.831492;5:22.8507:1.80816e+12:384.631:0.848083
S;952108727936348;6219;SN;7.831492;22.8507:9.17832:6.2758:1.33823:5:332.679:680.649:232.376:363.496:526.455
S;645337024547602;6220;NS;17.786831;5:11.8561:3.87543e+12:149.728:0.985149
S;645337024547602;6220;SN;17.786831;11.8561:4.03924:2.17294:1.1:5:535.437:666.357:-66.1269:-501.126:-434.203
S;983345454066861;6221;NS;17.093550;5:12.2369:5.0818e+12:125.371:0.980884
S;983345454066861;6221;SN;17.093550;12.2369:4.19918:2.28441:1.1:5:713.983:920.012:-909.469:131.447:44.8275
S;488856764837469;6222;NS;19.330280;5:11.2395:8.23896e+12:102.683:0.613497
S;488856764837469;6222;SN;19.330280;11.2395:3.77538:2.03966:2.09993:5:452.662:250.745:179.999:139.109:-105.462
S;440231620362189;6223;NS;11.627064;5:16.2032:2.14406e+12:149.594:0.332061
S;440231620362189;6223;SN;11.627064;16.2032:5.91274:3.59148:1.1:5:232.17:405.713:180.029:-362.835:-23.3207
S;960967149860178;6224;NS;8.610159;5:20.9139:9.03539e+12:97.2227:0.42972
S;960967149860178;6224;SN;8.610159;20.9139:8.174:5.39902:1.5399:5:188.171:301.311:-164.314:109.774:227.462
S;457275569658484;6225;SN;4.398496;41.7995:23.078:19.0786:39.4274:6:697.798:5.34331:1.39052:-4.80569:-1.8769
S;594562137429341;6226;NS;20.754114;5:10.4171:5.54915e+12:96.6497:0.993566
S;594562137429341;6226;SN;20.754114;10.4171:3.56464:1.92681:1.56323:5:459.453:331.196:-164.367:-113.416:264.218
S;119937550276153;6227;NS;10.646554;5:17.4117:5.00758e+12:372.262:0.996048
S;119937550276153;6227;SN;10.646554;17.4117:6.49646:4.03151:2.28546:5:431.513:363.486:171.867:-199.921:-250.23
S;441226234193241;6228;NS;15.355250;5:13.2738:2.32713e+12:189.8:0.683343
S;441226234193241;6228;SN;15.355250;13.2738:4.63304:2.60481:1.24074:5:453.473:559.734:-351.446:341.144:-270.94
S;128273914262420;6229;SN;6.974611;25.4653:10.6215:7.56184:23.481:6:159.854:1.71937:-0.775652:-1.28587:-0.837329
S;474758511795558;6230;NS;11.631785;5:16.1974:7.849e+12:103.246:0.990927
S;474758511795558;6230;SN;11.631785;16.1974:5.90993:3.58936:2.87731:5:340.466:200.6:38.5283:177.049:86.078
S;427933753981876;6231;NS;7.502842;5:23.7954:9.25335e+12:138.519:0.864977
S;427933753981876;6231;SN;7.502842;23.7954:9.69827:6.73414:1.1:5:680.291:1786.38:882.152:-448.891:-1487.1
S;145964080170281;6232;NS;16.094357;5:12.8329:9.17127e+12:94.1801:0.994362
S;145964080170281;6232;SN;16.094357;12.8329:4.44857:2.46858:1.17043:5:246.791:312.975:-308.401:-18.4177:50.0333
S;140457178876409;6233;NS;8.115737;5:22.0577:4.02812e+12:103.988:0.474973
S;140457178876409;6233;SN;8.115737;22.0577:8.74365:5.89505:1.29109:5:247.529:506.721:-191.276:142.789:446.98
S;871405943148162;6234;SN;5.903066;30.4259:13.8012:10.5077:28.2635:6:301.322:2.93421:1.82892:2.25856:-0.404428
S;883649131138729;6235;NS;15.449079;5:13.2178:7.00257e+12:134.866:0.937612
S;883649131138729;6235;SN;15.449079;13.2178:4.60962:2.58752:1.623:5:230.912:209.956:-179.881:-73.6113:-79.4071
S;203614307726800;6236;NS;11.576701;5:16.2653:4.91954e+12:147.777:0.60448
S;203614307726800;6236;SN;11.576701;16.2653:5.94272:3.61408:2.69706:5:412.619:264.191:-132.684:171.5:150.929
S;747012023427518;6237;SN;6.299235;28.3768:12.4635:9.25344:26.2854:6:504.676:5.1104:-0.198256:4.86983:-1.53677
S;433962490709155;6238;NS;10.015192;5:18.3319:9.55873e+12:96.5749:0.94689
S;433962490709155;6238;SN;10.015192;18.3319:6.94316:4.37938:1.1:5:537.376:1071.4:-223.962:-790.884:687.204
S;996028207089896;6239;NS;7.943053;5:22.5395:8.08611e+12:204.36:0.906774
S;996028207089896;6239;SN;7.943053;22.5395:9.00772:6.12636:1.1:5:474.275:1176.49:83.7076:365.335:1115.19
S;517333853809531;6240;NS;16.461441;5:12.6139:3.97097e+12:145.699:0.87405
S;517333853809531;6240;SN;16.461441;12.6139:4.35695:2.40092:1.1:5:618.799:824.358:319.839:-166.178:-741.387
S;885274155460980;6241;SN;4.856226;36.5702:19.084:15.3763:34.3215:6:425.353:3.54678:-3.42938:0.207637:-0.880832
S;845818867760930;6242;NS;21.982985;5:9.44536:8.58237e+12:273.123:0.982146
S;845818867760930;6242;SN;21.982985;9.44536:3.41648:1.83986:1.30504:5:413.654:328.389:265.965:136.18:136.224
S;163744601178129;6243;NS;16.296829;5:12.7121:7.80692e+12:135.896:0.964269
S;163744601178129;6243;SN;16.296829;12.7121:4.39804:2.43126:1.444:5:554.367:550.576:525.88:-103.388:126.077
S;119222616006635;6244;SN;6.654930;26.9401:11.4128:8.30357:24.8874:6:388.997:4.08352:-2.37331:-2.42253:-2.27461
S;976068379582969;6245;NS;7.925016;5:22.5898:8.26146e+12:163.187:0.977138
S;976068379582969;6245;SN;7.925016;22.5898:9.0353:6.15052:1.1:5:276.151:686.628:617.607:64.1546:293.093
S;270147105312672;6246;SN;3.000645;66.4635:60.0555:53.4061:26.4103:6:511.404:98.7105:23.1519:-29.8387:91.1998
S;293259448423074;6247;NS;16.181601;5:12.7809:9.1657e+12:115.742:0.992868
S;293259448423074;6247;SN;16.181601;12.7809:4.4268:2.4525:1.1:5:556.159:751.651:375.289:-78.651:-646.492
S;486340346366388;6248;NS;17.582447;5:11.9452:3.78673e+12:130.025:0.971637
S;486340346366388;6248;SN;17.582447;11.9452:4.07716:2.1943:2.43208:5:534.16:265.921:-31.6925:-86.208:249.555
S;535926305312803;6249;NS;22.814678;5:8.78771:9.29292e+12:202.581:0.99923
S;535926305312803;6249;SN;22.814678;8.78771:3.3162:1.781:1.1:5:557.642:496.015:-314.78:382.559:24.3498
S;987723966507281;6250;SN;3.517756;54.7911:33.4785:29.7841:44.5205:6:377.823:11.0934:5.5517:6.85851:-6.72327
S;212006057306697;6251;NS;10.666227;5:17.3875:5.71611e+12:84.6941:0.515006
S;212006057306697;6251;SN;10.666227;17.3875:6.48475:4.02268:1.48885:5:442.479:601.365:-219.403:-64.3781:556.2
S;727785148956418;6252;NS;11.657754;5:16.1654:7.71137e+12:72.7213:0.868127
S;727785148956418;6252;SN;11.657754;16.1654:5.89447:3.57771:1.1:5:354.809:618.469:-421.474:64.4123:448.011
S;922800411673479;6253;SN;4.863710;36.4847:19.0187:15.3158:34.2381:6:152.768:1.27581:-0.367084:0.494423:1.11735
S;623117592087723;6254;SN;5.805070;30.9565:14.1391:10.8267:28.7748:6:499.562:4.82078:-3.89093:1.34285:-2.50944
S;182998689682829;6255;NS;20.200783;5:10.8546:6.46382e+12:70.1899:0.402222
S;182998689682829;6255;SN;20.200783;10.8546:3.63136:1.96597:2.29089:5:471.991:224.558:94.6477:-67.2691:192.206
S;762531659432120;6256;SN;3.646526;52.7687:32.0892:28.2078:49.755:6:423.232:3.2627:1.59053:2.76888:0.669879
S;899885643521732;6257;SN;5.800102;30.9834:14.1562:10.8428:28.8007:6:453.688:4.37611:0.778508:3.46892:-2.55164
S;202561184754114;6258;NS;17.203840;5:12.1711:1.89339e+12:251.166:0.972064
S;202561184754114;6258;SN;17.203840;12.1711:4.17166:2.26408:1.77532:5:263.487:196.369:-33.8103:179.316:72.5493
S;301078266231147;6259;SN;4.491949;40.7319:22.2625:18.3227:38.3849:6:356.715:2.77586:1.70373:1.17797:1.84799
S;100776043899226;6260;SN;4.268080;43.4367:24.3943:20.3002:41.0325:6:355.766:2.65308:1.36385:2.27542:-0.0351367
S;796941306074623;6261;NS;8.752144;5:20.6186:9.20151e+12:127.308:0.954945
S;796941306074623;6261;SN;8.752144;20.6186:8.03666:5.27998:1.49177:5:246.471:402.2:-147.876:-368.024:66.7521
S;938765997915650;6262;NS;14.815324;5:13.5959:7.01749e+12:97.7207:0.67873
S;938765997915650;6262;SN;14.815324;13.5959:4.7678:2.70433:1.19484:5:602.44:795.784:318.613:0.604367:729.217
S;365299346377997;6263;NS;22.125561;5:9.33262:2.0543e+12:68.066:0.99492
S;365299346377997;6263;SN;22.125561;9.33262:3.39929:1.82977:2.22215:5:501.559:204.26:-14.0801:60.1239:194.702
S;180485701887353;6264;NS;16.543747;5:12.5648:5.60714e+12:76.8421:0.623858
S;180485701887353;6264;SN;16.543747;12.5648:4.33641:2.38575:1.21523:5:699.301:831.233:-176.61:433.345:-687
S;111994843508671;6265;NS;10.350670;5:17.7764:4.94007e+12:159.806:0.793497
S;111994843508671;6265;SN;10.350670;17.7764:6.67261:4.1643:1.2701:5:268.964:444.879:-400.102:3.31315:194.486
S;190412842122879;6266;NS;20.214362;5:10.8439:2.8862e+12:74.4787:0.664547
S;190412842122879;6266;SN;20.214362;10.8439:3.62972:1.96501:1.19517:5:441.048:453.169:-410.628:-162.864:-101.104
S;973700048313218;6267;NS;17.901160;5:11.8105:3.00722e+11:336.984:0.274119
S;973700048313218;6267;SN;17.901160;11.8105:4.0197:2.16307:2.42996:5:476.634:234.178:163.776:-34.6801:-163.75
S;217499510153319;6268;SN;4.788801;37.3405:19.6723:15.9217:35.0736:6:88.9817:0.731934:-0.320504:-0.339463:-0.56371
S;354952595915925;6269;NS;15.261421;5:13.3298:9.09962e+12:113.072:0.999336
S;354952595915925;6269;SN;15.261421;13.3298:4.65646:2.6221:1.7076:5:419.274:363.189:79.9428:-352.766:32.7402
S;929611414413369;6270;NS;7.282397;5:24.4672:6.22653e+12:276.471:0.3723
S;929611414413369;6270;SN;7.282397;24.4672:10.071:7.06656:1.27747:5:282.645:653.012:-37.2406:-649.806:-52.8187
S;886420705778177;6271;NS;14.765940;5:13.6253:4.16349e+12:190.919:0.928647
S;886420705778177;6271;SN;14.765940;13.6253:4.78013:2.71343:1.55308:5:337.615:334.004:31.4396:-236.542:233.704
S;654469738719788;6272;SN;3.502370;55.0682:33.6699:29.9815:43.7604:6:873.492:28.727:17.5421:13.46:-18.3396
S;672745229392246;6273;SN;4.958355;35.4034:18.1928:14.5503:33.1823:6:515.637:4.39271:3.83929:1.11629:1.81925
S;513146650368581;6274;NS;8.211933;5:21.7894:1.53351e+12:123.193:0.939096
S;513146650368581;6274;SN;8.211933;21.7894:8.59654:5.76619:1.1:5:505.787:1210.76:697.448:797.037:-586.716
S;598324749080444;6275;SN;4.780986;37.4297:19.7405:15.9849:35.1608:6:159.914:1.31336:0.939372:0.102941:-0.912078
S;879923916485829;6276;NS;10.180357;5:18.0571:9.96343e+12:220.412:0.482509
S;879923916485829;6276;SN;10.180357;18.0571:6.80929:4.27288:1.95963:5:190.611:199.281:165.81:-69.3791:86.0606
S;931496706903719;6277;NS;9.551813;5:19.1028:4.05207e+12:64.0538:0.713598
S;931496706903719;6277;SN;9.551813;19.1028:7.31873:4.67816:1.15147:5:350.582:695.617:614.315:293.637:142.396
S;104852352863073;6278;NS;13.991899;5:14.1596:2.96673e+12:139.842:0.992863
S;104852352863073;6278;SN;13.991899;14.1596:5.00799:2.88714:2.31606:5:390.021:253.838:-246.195:36.0894:50.1922
S;665552611826228;6279;NS;13.778628;5:14.3329:5.29299e+12:100.975:0.999208
S;665552611826228;6279;SN;13.778628;14.3329:5.08321:2.94614:2.36437:5:335.391:216.079:100.513:-187.506:-37.7993
S;668227653606988;6280;NS;21.426259;5:9.88558:2.28012e+12:196.672:0.709424
S;668227653606988;6280;SN;21.426259;9.88558:3.4836:1.87925:2.84889:5:654.46:205.737:69.4321:100.242:-165.706
S;586556217653397;6281;NS;17.523187;5:11.9806:5.66486e+12:104.522:0.919226
S;586556217653397;6281;SN;17.523187;11.9806:4.09195:2.20522:2.40724:5:485.594:245.783:-208.688:113.395:63.2472
S;326611345900995;6282;SN;5.665225;31.7136:14.6212:11.2818:29.5044:6:528.661:5.03814:-2.4084:-2.57567:3.59839
S;400217238800104;6283;NS;14.222040;5:13.9727:2.4329e+12:318.363:0.332849
S;400217238800104;6283;SN;14.222040;13.9727:4.92681:2.82347:1.1:5:353.178:526.023:-228.157:229.66:414.609
S;479133526844286;6284;NS;21.558651;5:9.78089:2.00447e+12:145.545:0.407007
S;479133526844286;6284;SN;21.558651;9.78089:3.46764:1.86988:2.41288:5:634.415:246.56:30.2935:-231.2:80.1278
S;780805108761715;6285;NS;9.885010;5:18.5484:8.38011e+12:505.687:0.544911
S;780805108761715;6285;SN;9.885010;18.5484:7.04867:4.46332:1.71662:5:390.278:487.043:-429.412:51.7882:223.906
S;198882500881303;6286;NS;11.119496;5:16.8288:6.15357e+11:454.745:0.992728
S;198882500881303;6286;SN;11.119496;16.8288:6.21491:3.81926:1.1:5:145.912:265.54:103.578:124.625:-210.36
S;283490004042201;6287;NS;8.231640;5:21.7344:4.35137e+12:66.7443:0.943756
S;283490004042201;6287;SN;8.231640;21.7344:8.56641:5.73979:1.527:5:118.239:199.143:-4.53663:-199.076:-2.44132
S;374940192381350;6288;NS;14.612851;5:13.7166:9.43713e+12:131.95:0.984391
S;374940192381350;6288;SN;14.612851;13.7166:4.81834:2.74165:2.16637:5:297.825:202.095:-19.7365:33.7985:198.269
S;174828390586150;6289;SN;4.291552;43.0587:24.0564:19.9859:40.6585:6:348.097:2.61539:2.37406:-0.535957:0.957532
S;471515777138506;6290;SN;5.396647;33.142:15.7281:12.3102:30.9006:6:420.366:3.88072:3.19911:-2.19287:0.130442
S;904742848778858;6291;NS;15.561015;5:13.151:2.92155e+12:75.6998:0.995056
S;904742848778858;6291;SN;15.561015;13.151:4.58169:2.56688:2.71281:5:330.439:161.821:124.411:-10.3202:102.962
S;166641754331370;6292;NS;8.732385;5:20.6597:6.32074e+12:134.078:0.958995
S;166641754331370;6292;SN;8.732385;20.6597:8.05578:5.29654:1.5065:5:513.243:830.483:226.485:-330.948:-727.241
S;919243466107905;6293;NS;17.294376;5:12.1171:6.84029e+12:90.5689:0.981909
S;919243466107905;6293;SN;17.294376;12.1171:4.14906:2.24739:1.1:5:94.3714:120.295:8.21432:-117.842:-22.735
S;169054762717453;6294;NS;13.120740;5:14.8674:3.01015e+11:99.2973:0.46571
S;169054762717453;6294;SN;13.120740;14.8674:5.31526:3.12814:1.44984:5:520.861:613.495:454.004:-143.474:-386.874
S;986119912504246;6295;NS;9.309801;5:19.5055:9.35667e+12:64.3619:0.798106
S;986119912504246;6295;SN;9.309801;19.5055:7.51488:4.83421:1.1:5:258.278:550.019:-245.853:-426.244:-245.748
S;152199535884192;6296;SN;6.176584;28.9451:12.8583:9.61744:26.8364:6:140.898:1.40906:0.0360828:-0.633716:-1.25799
S;976773149131526;6297;SN;3.937949;48.7534:29.1458:24.7209:46.2926:6:348.481:2.3576:0.352545:0.553537:2.26442
S;797935434810924;6298;NS;7.161720;5:24.835:9.15139e+12:149.507:0.857876
S;797935434810924;6298;SN;7.161720;24.835:10.275:7.24854:1.66676:5:797.997:1411.75:-1310.56:79.5402:-518.784
S;185669356340566;6299;NS;8.788444;5:20.5431:9.5402e+12:136.646:0.922057
S;185669356340566;6299;SN;8.788444;20.5431:8.00155:5.24954:3:5:597.632:444.788:397.253:146.615:-136.128
S;260099650233176;6300;SN;4.329284;42.5903:23.6819:19.6384:40.1994:6:284.377:2.15258:1.02644:-1.84964:0.398575
S;449822367709536;6301;SN;6.825012;26.1555:10.9918:7.90895:24.1391:6:683.214:7.26341:-0.432824:-7.01378:-1.83759
S;216744420072845;6302;NS;21.782699;5:9.60373:7.77825e+12:126.672:0.976271
S;216744420072845;6302;SN;21.782699;9.60373:3.44063:1.85403:1.1:5:724.897:713.228:-65.8774:-708.892:42.7413
S;860928097025111;6303;NS;7.599324;5:23.5013:9.43944e+12:173.611:0.381669
S;860928097025111;6303;SN;7.599324;23.5013:9.53514:6.58865:1.69715:5:356.675:583.212:-496.126:105.061:288.024
S;192689152241216;6304;NS;21.130923;5:10.1191:9.90829e+12:313.613:0.721183
S;192689152241216;6304;SN;21.130923;10.1191:3.51921:1.90015:2.19139:5:466.635:214.853:-212.763:21.0052:-21.2782
S;826184463236695;6305;SN;4.703428;38.3158:20.4172:16.6122:36.026:6:377.784:3.05613:-1.52656:2.10818:-1.60159
S;668475267588999;6306;NS;7.518076;5:23.7489:4.71145e+12:85.8586:0.785878
S;668475267588999;6306;SN;7.518076;23.7489:9.67252:6.71117:2.87239:5:508.886:470.728:-388.318:62.4586:258.637
S;794662370624572;6307;SN;6.735252;26.5696:11.214:8.11721:24.534:6:701.239:7.40485:4.96396:-3.95448:-3.81484
S;170801672621214;6308;NS;19.322824;5:11.2425:6.27798e+12:207.316:0.839334
S;170801672621214;6308;SN;19.322824;11.2425:3.77666:2.0403:2.53768:5:207.479:90.5804:-48.8363:-73.823:-19.235
S;731647520263956;6309;NS;15.918222;5:12.938:6.37444e+12:126.881:0.767501
S;731647520263956;6309;SN;15.918222;12.938:4.49253:2.50104:1.1:5:443.092:606.894:119.315:503.25:317.528
S;484070099148521;6310;NS;11.446071;5:16.4263:5.63857e+10:77.5042:0.996639
S;484070099148521;6310;SN;11.446071;16.4263:6.02049:3.67271:2.45541:5:318.01:230.291:-26.3327:-228.002:18.8654
S;530297757607728;6311;NS;19.983947;5:10.9784:2.18963e+12:68.5548:0.533799
S;530297757607728;6311;SN;19.983947;10.9784:3.66364:1.98321:1.1:5:580.619:663.623:212.593:244.448:579.176
S;557374312507879;6312;SN;2.895461;76.4222:67.6889:60.6272:0:-1:716.837:0:0:0:0
S;548248380660831;6313;NS;21.168264;5:10.0896:2.36423e+12:115.739:0.68333
S;548248380660831;6313;SN;21.168264;10.0896:3.51471:1.89751:1.1:5:458.49:476.883:-76.1809:270.575:385.231
S;612746247120523;6314;SN;6.664569;26.8957:11.389:8.28121:24.845:6:441.388:4.63674:-3.62867:0.782469:2.77847
S;966976135088295;6315;NS;22.417502;5:9.10177:3.67176e+12:99.4621:0.601375
S;966976135088295;6315;SN;22.417502;9.10177:3.36409:1.80911:1.97725:5:197.457:90.5527:-51.1323:74.6949:2.44016
S;463065805368276;6316;NS;18.865505;5:11.4252:8.18068e+11:86.2008:0.925683
S;463065805368276;6316;SN;18.865505;11.4252:3.85484:2.07979:2.97437:5:349.474:126.373:126.256:3.12499:4.45501
S;244218244249983;6317;NS;15.875423;5:12.9635:2.32994e+12:279.356:0.998599
S;244218244249983;6317;SN;15.875423;12.9635:4.50321:2.50893:1.25636:5:463.645:549.868:-188.694:277.254:-435.752
S;754465191942292;6318;NS;15.501754;5:13.1864:4.33836e+12:88.033:0.996158
S;754465191942292;6318;SN;15.501754;13.1864:4.59648:2.57781:1.99072:5:366.358:262.23:-261.426:20.5089:-0.189835
S;165920613704582;6319;NS;20.709984;5:10.452:9.13533e+12:213.784:0.999932
S;165920613704582;6319;SN;20.709984;10.452:3.56996:1.92994:1.59451:5:268.346:189.719:42.7759:-153.956:-102.28
S;529799450363676;6320;NS;12.091735;5:15.7034:7.26997e+12:68.4942:0.288781
S;529799450363676;6320;SN;12.091735;15.7034:5.67821:3.41281:1.1:5:321.511:543.24:-65.2218:400.462:-361.23
S;544925449063609;6321;SN;3.924247;48.974:29.343:24.9044:46.5109:6:855.795:5.76809:-4.69328:-3.15109:1.14655
S;436601946727984;6322;SN;3.306017;55.1473:45.6606:40.4758:34.9862:6:670.825:49.1998:-37.3577:-24.2494:20.9043
S;440627098804660;6323;SN;5.124610;34.5318:17.2511:13.694:32.3038:6:578.324:5.07672:-0.599249:-4.99601:0.673671
S;484569508194966;6324;NS;9.971033;5:18.4053:5.66033e+12:91.8066:0.997097
S;484569508194966;6324;SN;9.971033;18.4053:6.97895:4.40785:2.40265:5:119.13:100.985:3.9013:53.8772:85.3234
S;269809752756087;6325;SN;2.681857;93.4221:81.5314:73.8513:0:-1:391.972:0:0:0:0
S;967244036429380;6326;NS;8.710789;5:20.7046:2.75836e+12:115.119:0.817243
S;967244036429380;6326;SN;8.710789;20.7046:8.07667:5.31465:1.56774:5:259.499:403.151:-73.2561:-14.5005:396.175
S;847876826170792;6327;NS;19.551483;5:11.1512:8.68958e+12:85.729:0.808456
S;847876826170792;6327;SN;19.551483;11.1512:3.73757:2.02056:1.1:5:327.007:380.292:203.29:101.586:304.919
S;363847601301882;6328;NS;20.363727;5:10.7258:8.98288e+12:118.553:0.960899
S;363847601301882;6328;SN;20.363727;10.7258:3.61171:1.95444:2.28975:5:393.746:184.629:71.2279:150.968:-78.8858
S;985805793226805;6329;SN;6.694489;26.7576:11.3149:8.21179:24.7134:6:302.314:3.18274:3.1673:0.217336:0.225347
S;834397977497335;6330;NS;8.638188;5:20.8556:3.6455e+12:65.551:0.999909
S;834397977497335;6330;SN;8.638188;20.8556:8.14689:5.37552:1.1:5:359.146:820.926:469.463:552.177:385.518
S;721826395582230;6331;NS;7.380671;5:24.1677:8.63404e+12:188.227:0.745873
S;721826395582230;6331;SN;7.380671;24.1677:9.90484:6.91837:1.1:5:466.366:1244.73:-753.857:990.141:25.8306
S;369717600275812;6332;NS;20.750720;5:10.4198:7.99185e+12:259.013:0.386463
S;369717600275812;6332;SN;20.750720;10.4198:3.56505:1.92705:2.06277:5:381.625:196.776:91.6727:144.228:97.5457
S;818248987651086;6333;NS;12.971329;5:14.9888:2.18936e+12:116.266:0.711217
S;818248987651086;6333;SN;12.971329;14.9888:5.36796:3.16948:1.21513:5:193.546:279.219:162.685:197.183:112.318
S;743044842647541;6334;NS;21.375339;5:9.92584:2.21412e+11:116.373:0.919664
S;743044842647541;6334;SN;21.375339;9.92584:3.48974:1.88286:1.1:5:500.822:511.426:253.651:-23.7896:-443.454
S;648048731543784;6335;SN;5.575055;32.2018:14.932:11.5753:29.9748:6:682.284:6.45148:-3.43456:4.30667:3.35827
S;561983579448543;6336;NS;17.175856;5:12.1878:9.87878e+12:72.0186:0.781993
S;561983579448543;6336;SN;17.175856;12.1878:4.17864:2.26924:3:5:504.124:196.5:90.6649:-169.133:42.2607
