S;336778318672114;2818;NS;22.451449;5:9.07492:3.5035e+12:93.7026:0.923716
S;336778318672114;2818;SN;22.451449;9.07492:3.36:1.80671:1.23552:5:294.754:243.397:166.886:166.199:-61.3951
S;723678645974354;2819;SN;6.969792;25.4876:10.6334:7.57303:14.251:6:489.947:50.2756:-32.2362:24.4323:29.8584
S;349230987554311;2820;SN;3.883731;49.6265:29.9262:25.4469:49.1265:6:418.071:0:-0:-0:0
S;726409461123984;2821;SN;9.851174;18.6047:7.0761:4.48513:3.57118:6:418.957:229.531:-156.455:116.149:-121.309
S;257986618118760;2822;SN;7.311073;24.3798:10.0225:7.02332:12.007:6:361.078:48.4238:4.34886:-45.7961:15.1218
S;142296311565650;2823;NS;13.453299;5:14.5972:4.46136e+12:222.904:0.290618
S;142296311565650;2823;SN;13.453299;14.5972:5.19796:3.03614:1.45853:5:459.993:539.274:-398.902:349.803:-96.5977
S;849498870375557;2824;SN;5.111325;34.5997:17.3255:13.7616:34.0997:6:401.18:0:-0:0:-0
S;732653494991682;2825;SN;7.869570;22.7445:9.12009:6.22479:9.02616:6:436.743:86.3868:-49.6299:65.0456:27.7242
S;515073393211179;2826;NS;23.327274;5:8.38238:1.37825e+12:102.284:0.999339
S;515073393211179;2826;SN;23.327274;8.38238:3.2544:1.74473:1.23552:5:498.6:375.354:-203.632:-310.101:-57.1114
S;366685428336221;2827;SN;4.561758;39.9343:21.6534:17.7581:39.4343:6:562.789:0:0:-0:0
S;448867673316702;2828;NS;14.291925;5:13.9159:4.58441e+12:71.3921:0.959408
S;448867673316702;2828;SN;14.291925;13.9159:4.90216:2.80414:1.36279:5:352.875:423.025:105.759:343.434:223.2
S;991939486391673;2829;NS;14.137695;5:14.0412:9.54998e+12:286.821:0.339668
S;991939486391673;2829;SN;14.137695;14.0412:4.95656:2.8468:1.38048:5:192.407:229.652:-70.5344:216.062:-32.8955
S;828354491447815;2830;NS;22.712838;5:8.86823:2.25408e+12:71.134:0.710325
S;828354491447815;2830;SN;22.712838;8.86823:3.32848:1.78821:1.23552:5:1123.98:903.67:6.311:-515.875:-741.925
S;837034063846202;2831;NS;11.192681;5:16.7386:3.56495e+12:76.9912:0.776219
S;837034063846202;2831;SN;11.192681;16.7386:6.17134:3.78642:2.10455:5:275.486:249.304:-38.9994:-164.536:-183.192
S;260856074865483;2832;SN;6.184262;28.9036:12.8318:9.59245:23.3543:6:633.791:19.5991:4.37294:-10.5477:15.9295
S;624068203539167;2833;SN;6.135941;29.1652:12.9984:9.74973:24.1366:6:425.892:11.5476:-8.93803:3.81429:-6.23773
S;438417452560184;2834;SN;3.796305;50.7979:30.7478:26.4726:50.2979:6:521.523:0:-0:-0:-0
S;772567254485644;2835;NS;18.201897;5:11.6903:7.60236e+12:180.69:0.932241
S;772567254485644;2835;SN;18.201897;11.6903:3.96829:2.1371:1.23552:5:569.95:627.662:581.768:29.8983:-233.69
S;939995532735596;2836;NS;10.852729;5:17.1576:3.99525e+12:65.9541:0.613788
S;939995532735596;2836;SN;10.852729;17.1576:6.37372:3.93898:2.35039:5:793.91:650.92:95.7101:602.232:-227.712
S;561080453581076;2837;NS;22.797705;5:8.80113:6.93015e+12:272.33:0.997285
S;561080453581076;2837;SN;22.797705;8.80113:3.31825:1.78221:1.23552:5:452.149:360.328:-7.22668:-99.1083:-346.355
S;749453123292259;2838;SN;8.262703;21.6477:8.5189:5.69818:7.17454:6:418.505:109.874:-4.97459:109.658:-4.74898
S;512812866066436;2839;NS;15.508339;5:13.1825:1.89183e+12:194.058:0.995431
S;512812866066436;2839;SN;15.508339;13.1825:4.59483:2.57659:1.26776:5:452.412:553.353:175.591:-124.81:509.696
S;977287945839303;2840;NS;13.877432;5:14.2526:7.83338e+12:84.951:0.147577
S;977287945839303;2840;SN;13.877432;14.2526:5.04836:2.9188:1.41025:5:154.502:183.108:130.294:-89.032:92.8729
S;336245324990199;2841;SN;5.902163;30.4308:13.8043:10.5106:28.076:6:510.869:5.57657:-2.93491:-3.5548:-3.13813
S;481538451954937;2842;SN;3.773851;51.0933:30.9489:26.7327:50.5933:6:328.805:0:0:-0:0
S;877272452302096;2843;SN;6.464176;27.7238:11.9653:8.80491:19.6938:6:382.142:20.2783:8.71938:10.7776:-14.7995
S;363799350889539;2844;NS;19.273115;5:11.2624:6.98825e+12:164.623:0.889212
S;363799350889539;2844;SN;19.273115;11.2624:3.78516:2.04459:1.23552:5:250.173:264.228:-49.2826:184.08:-183.036
S;724425312652668;2845;NS;16.416996;5:12.6404:2.19695e+12:121.021:0.838732
S;724425312652668;2845;SN;16.416996;12.6404:4.36804:2.40911:1.23552:5:757.55:910.074:-605.746:-13.5848:-679.059
S;688402376492486;2846;NS;19.367561;5:11.2247:8.27581e+12:74.3513:0.949411
S;688402376492486;2846;SN;19.367561;11.2247:3.76901:2.03644:1.23552:5:271.053:285.204:-233.543:-27.0781:-161.449
S;700306319606491;2847;SN;6.410140;27.9377:12.1285:8.95185:20.3535:6:302.453:14.6672:-1.52294:-3.57636:-14.1428
S;415649307250537;2848;SN;4.398629;41.798:23.0768:19.0775:41.298:6:603.196:0:-0:-0:0
S;365566237523999;2849;NS;15.911638;5:12.9419:6.48774e+12:104.206:0.916355
S;365566237523999;2849;SN;15.911638;12.9419:4.49418:2.50226:1.23647:5:645.248:794.972:566.932:216.992:-513.307
S;110201107974129;2850;NS;18.052771;5:11.7499:1.19924e+12:415.787:0.624732
S;110201107974129;2850;SN;18.052771;11.7499:3.99378:2.14997:1.23552:5:371.595:411.554:69.0403:106.386:-391.525
S;934125972236617;2851;SN;8.113065;22.0652:8.74773:5.89863:7.83703:6:375.198:88.6502:-18.981:37.8666:-77.8762
S;766886975517657;2852;SN;4.727934;38.0358:20.2034:16.414:37.5358:6:463.044:0:0:0:0
S;946554735250220;2853;SN;6.237453;28.6214:12.6501:9.42145:22.5179:6:394.094:13.9018:-0.151353:9.21822:10.4049
S;387618247425996;2854;NS;17.080381;5:12.2447:8.37473e+12:77.3323:0.933466
S;387618247425996;2854;SN;17.080381;12.2447:4.20247:2.28684:1.23552:5:303.504:351.96:-291.661:149.814:-127.928
S;257406388197778;2855;NS;16.950338;5:12.3223:5.50407e+12:79.8025:0.722084
S;257406388197778;2855;SN;16.950338;12.3223:4.23493:2.31081:1.23552:5:401.302:468.651:-146.279:-27.6971:-444.374
S;759401283052862;2856;SN;5.334891;33.4575:16.0739:12.6244:32.9575:6:481.188:0:0:0:-0
S;317499727552872;2857;NS;15.684473;5:13.0774:1.47517e+12:81.2106:0.896433
S;317499727552872;2857;SN;15.684473;13.0774:4.55087:2.54413:1.25411:5:246.769:302.772:48.153:104.019:280.236
S;565109805024011;2858;SN;6.421098;27.8943:12.0954:8.92205:20.2191:6:661.26:32.6683:27.6049:3.69775:-17.0738
S;528417731851634;2859;SN;3.360802;56.2784:39.1301:34.8875:31.345:6:463.129:0:-0:0:-0
S;541196765955685;2860;SN;6.451706;27.7732:12.0029:8.83882:19.8453:6:893.02:46.428:-39.5727:-23.0132:-7.74287
S;198272109585023;2861;SN;3.446676;56.0711:34.363:30.6963:42.6028:6:311.289:0:-0:0:-0
S;644176359442781;2862;SN;6.972001;25.4774:10.628:7.5679:14.2295:6:655.461:67.4302:-31.9942:53.5342:-25.6378
S;972087915797644;2863;SN;3.648449;52.7435:32.072:28.1855:51.8692:6:103.476:0:-0:-0:0
S;280726578588845;2864;NS;10.776397;5:17.2517:8.13752e+12:331.642:0.672255
S;280726578588845;2864;SN;10.776397;17.2517:6.41916:3.97324:2.4064:5:369.932:297.007:-207.286:210.462:30.8455
S;430018862090599;2865;NS;12.473696;5:15.3931:3.2974e+12:409.705:0.98618
S;430018862090599;2865;SN;12.473696;15.3931:5.54348:3.30714:1.56896:5:331.919:380.61:80.7275:86.0433:-361.862
S;971860474507814;2866;NS;16.193124;5:12.774:7.93957e+12:302.107:0.479072
S;971860474507814;2866;SN;16.193124;12.774:4.42392:2.45037:1.23552:5:285.698:347.239:103.616:331.35:-6.77704
S;816235006552227;2867;NS;19.312882;5:11.2465:1.81139e+12:95.4073:0.770897
S;816235006552227;2867;SN;19.312882;11.2465:3.77836:2.04116:1.23552:5:437.767:461.628:-138.102:-378.684:-225.004
S;692622974490162;2868;SN;2.672035;97.1341:85.127:77.0539:0:-1:256.836:0:0:0:0
S;541915116231381;2869;NS;13.166527;5:14.8302:4.56965e+12:242.94:0.997733
S;541915116231381;2869;SN;13.166527;14.8302:5.29911:3.11547:1.49101:5:312.227:363.531:-348.319:57.1585:86.9597
S;827881147048272;2870;SN;8.212935;21.7866:8.59501:5.76485:7.39241:6:187.282:47.459:-20.9901:25.7056:33.9263
S;652405311773632;2871;NS;17.333883;5:12.0935:5.44911e+12:183.337:0.981856
S;652405311773632;2871;SN;17.333883;12.0935:4.1392:2.24011:1.23552:5:627.185:717.329:-128.073:-23.5676:-705.409
S;536270679843402;2872;NS;23.497007;5:8.24816:3.24148e+12:96.9419:0.998731
S;536270679843402;2872;SN;23.497007;8.24816:3.23394:1.73272:1.23552:5:294.592:217.609:143.345:-160.984:29.8342
S;279649789302542;2873;NS;17.134703;5:12.2123:7.81705e+12:67.3253:0.753743
S;279649789302542;2873;SN;17.134703;12.2123:4.18891:2.27682:1.23552:5:687.073:794.422:-15.7397:752.725:-253.504
S;500861795837194;2874;NS;18.505119;5:11.5692:8.48864e+11:425.148:0.997434
S;500861795837194;2874;SN;18.505119;11.5692:3.91645:2.11091:1.23552:5:276.954:301.463:90.5833:248.788:144.151
S;279041759780709;2875;SN;7.224150;24.6448:10.1695:7.1544:12.5278:6:324.861:40.8923:15.9308:-17.6296:-33.2804
S;838589597017898;2876;NS;22.570262;5:8.98097:3.88015e+12:72.2911:0.724311
S;838589597017898;2876;SN;22.570262;8.98097:3.34567:1.7983:1.23552:5:252.459:205.973:199.329:46.34:23.3557
S;732638494374622;2877;NS;15.414510;5:13.2384:3.68492e+12:188.661:0.875123
S;732638494374622;2877;SN;15.414510;13.2384:4.61825:2.59389:1.27502:5:493.157:602.205:-461.361:377.278:-86.36
S;801319547629728;2878;NS;23.218644;5:8.46828:9.88185e+11:301.705:0.767438
S;801319547629728;2878;SN;23.218644;8.46828:3.2675:1.75242:1.23552:5:340.611:259.499:-244.493:-86.9647:0.0892501
S;849722580918373;2879;SN;5.550067;32.3371:15.0182:11.6567:31.8371:6:414.458:0:-0:0:-0
S;494245023341344;2880;SN;3.316580;55.3654:44.4014:39.3983:34.7855:6:428.477:0:0:-0:-0
S;316047364411464;2881;SN;4.904376;36.0201:18.6638:14.9869:35.5201:6:259.119:0:-0:-0:-0
S;992793265959204;2882;NS;16.711651;5:12.4647:9.67828e+12:209.153:0.486829
S;992793265959204;2882;SN;16.711651;12.4647:4.2945:2.3548:1.23552:5:430.613:509.339:-445.141:-207.718:134.642
S;374700030630477;2883;NS;13.400282;5:14.6403:7.01255e+12:119.968:0.847219
S;374700030630477;2883;SN;13.400282;14.6403:5.21666:3.05081:1.46455:5:462.198:541.156:-182.594:-67.9682:-504.866
S;976663009841413;2884;NS;15.482001;5:13.1982:7.21077e+12:87.9102:0.619737
S;976663009841413;2884;SN;15.482001;13.1982:4.60141:2.58145:1.2698:5:486.306:594.535:504.848:294.719:-108.354
S;295894212872652;2885;NS;10.388442;5:17.7299:9.25158e+12:106.591:0.81216
S;295894212872652;2885;SN;10.388442;17.7299:6.65012:4.14734:2.74012:5:486.338:346.247:-306.533:-142.237:-75.4547
S;188545395266124;2886;SN;7.370217;24.1996:9.92251:6.93414:11.6579:6:662.247:92.7204:5.55146:37.9123:84.4329
S;146297945856052;2887;NS;22.071246;5:9.37557:4.97338e+12:94.3408:0.582607
S;146297945856052;2887;SN;22.071246;9.37557:3.40584:1.83361:1.23552:5:683.87:586.373:500.222:-304.094:33.7224
S;103854301209422;2888;SN;8.523773;21.0936:8.25756:5.47144:6.43025:6:686.574:203.757:59.9975:-24.1462:-193.221
S;635175766969227;2889;NS;12.136318;5:15.6672:3.32027e+12:107.591:0.962462
S;635175766969227;2889;SN;12.136318;15.6672:5.66248:3.40048:1.60665:5:459.091:522.879:151.372:-216.54:451.22
S;896318110046076;2890;NS;14.201556;5:13.9893:9.40714e+12:97.0448:0.728499
S;896318110046076;2890;SN;14.201556;13.9893:4.93404:2.82914:1.37316:5:260.071:310.971:-274.665:-145.466:-10.0896
S;922940406578882;2891;NS;21.731779;5:9.64399:2.17259e+12:180.126:0.265431
S;922940406578882;2891;SN;21.731779;9.64399:3.44677:1.85763:1.23552:5:138.573:122.735:-19.2518:115.751:-35.9857
S;801193054427053;2892;NS;13.824415;5:14.2957:1.42311e+11:296.079:0.820933
S;801193054427053;2892;SN;13.824415;14.2957:5.06706:2.93347:1.4163:5:679.316:803.96:-261.681:-70.2345:-756.929
S;923656814968431;2893;SN;3.321529;55.4676:43.8115:38.8935:34.4005:6:745.717:0:0:-0:0
S;320454840211758;2894;NS;10.553697;5:17.5262:2.18496e+12:395.641:0.938738
S;320454840211758;2894;SN;10.553697;17.5262:6.55174:4.07318:2.57138:5:789.383:597.482:442.995:-288.192:278.72
S;586435790502051;2895;NS;10.372704;5:17.7493:8.77606e+12:91.2773:0.999554
S;586435790502051;2895;SN;10.372704;17.7493:6.65949:4.15441:2.75679:5:676.419:478.75:-317.624:-179.852:309.79
S;776203108909788;2896;NS;14.254572;5:13.9462:7.63982e+12:89.6382:0.899452
S;776203108909788;2896;SN;14.254572;13.9462:4.91534:2.81447:1.36708:5:221.827:265.641:-219.511:-94.9689:115.59
S;146494397323415;2897;NS;10.907813;5:17.0897:4.46259e+12:88.4945:0.533999
S;146494397323415;2897;SN;10.907813;17.0897:6.34093:3.91426:2.31016:5:548.268:456.495:158.135:-31.4091:-427.077
S;632618227381793;2898;NS;17.980694;5:11.7787:3.52807e+12:196.011:0.969908
S;632618227381793;2898;SN;17.980694;11.7787:4.0061:2.1562:1.23552:5:328.409:364.719:-323.309:129.243:-108.57
S;379475987936453;2899;SN;5.645053;31.8228:14.6907:11.3475:31.3228:6:342.145:0:0:-0:-0
S;764257549472482;2900;NS;19.775171;5:11.0618:6.77943e+12:121.879:0.849523
S;764257549472482;2900;SN;19.775171;11.0618:3.69933:2.00124:1.23552:5:474.135:490.755:200.078:-438.179:93.8526
S;388982939514644;2901;NS;19.695637;5:11.0936:8.31274e+12:75.3466:0.922654
S;388982939514644;2901;SN;19.695637;11.0936:3.71292:2.00811:1.23552:5:321.584:333.933:59.1076:-15.4849:-328.296
S;631289084429645;2902;NS;12.013415;5:15.767:3.82065e+12:297.146:0.953164
S;631289084429645;2902;SN;12.013415;15.767:5.70583:3.43448:1.62034:5:143.322:162.849:113.178:-92.6681:-71.5761
S;995317021312904;2903;SN;7.414724;24.0639:9.84726:6.86702:11.3981:6:537.203:77.6896:-66.7792:32.0899:23.3764
S;135356022317252;2904;NS;18.599565;5:11.5315:3.86249e+12:110.499:0.585596
S;135356022317252;2904;SN;18.599565;11.5315:3.9003:2.10276:1.23552:5:579.704:628.703:305.957:-511.814:-199.258
S;435325608680894;2905;NS;13.109895;5:14.8762:3.97326e+12:107.367:0.962734
S;435325608680894;2905;SN;13.109895;14.8762:5.31909:3.13114:1.49741:5:661.207:768.84:-337.735:-250.995:643.468
S;105784023113818;2906;SN;4.522482;40.383:21.9961:18.0757:39.883:6:444.127:0:0:0:-0
S;416586821906398;2907;SN;5.925044;30.307:13.7254:10.4362:27.6791:6:326.505:4.03429:-3.16061:-1.02327:2.28888
S;150688251190150;2908;NS;23.364615;5:8.35285:5.53293e+12:468.133:0.336779
S;150688251190150;2908;SN;23.364615;8.35285:3.2499:1.74209:1.23552:5:288.791:216.508:186.406:61.2645:-91.516
S;534733820251446;2909;NS;23.201671;5:8.4817:3.36464e+12:117.125:0.998624
S;534733820251446;2909;SN;23.201671;8.4817:3.26955:1.75362:1.23552:5:437.549:333.971:-139.897:228.555:199.319
S;909953518116837;2910;NS;23.327274;5:8.38238:2.19197e+11:63.3866:0.585029
S;909953518116837;2910;SN;23.327274;8.38238:3.2544:1.74473:1.23552:5:89.6424:67.4842:3.69927:48.4248:46.8558
S;474757883105903;2911;SN;4.117817;45.8567:26.557:22.3124:45.3567:6:586.29:0:0:-0:0
S;494186910578944;2912;SN;8.966270;20.1732:7.82955:5.10046:5.28164:6:308.631:113.249:54.1625:-18.1129:-97.7937
S;699143177624814;2913;SN;6.409006;27.9422:12.1319:8.95493:20.3675:6:578.788:28.0138:6.3656:1.54918:-27.237
S;319228706385697;2914;SN;7.103771;25.0116:10.373:7.33592:13.2642:6:285.944:32.9583:-18.673:-11.3399:24.6775
S;887241855868708;2915;NS;17.589031;5:11.9413:8.40801e+12:79.0369:0.736971
S;887241855868708;2915;SN;17.589031;11.9413:4.07552:2.19308:1.23552:5:469.345:529.279:-172.881:-498.787:38.2024
S;429059026304087;2916;SN;2.870698;78.9404:69.5147:62.3101:0:-1:483.701:0:0:0:0
S;175311301024818;2917;SN;5.025801;35.0366:17.8042:14.1967:34.5366:6:599.196:0:-0:0:-0
S;735057122707982;2918;NS;12.938796;5:15.0152:3.27765e+12:109.429:0.908143
S;735057122707982;2918;SN;12.938796;15.0152:5.37944:3.17848:1.51672:5:230.556:267.042:25.2197:-149.772:-219.645
S;203064943159780;2919;SN;9.417617;19.3261:7.4275:4.76469:4.31795:6:314.63:142.322:-58.3445:-16.3397:-128.781
S;338623097643414;2920;SN;3.550181;54.2073:33.075:29.3679:47.9828:6:433.518:0:-0:-0:0
S;338659052978662;2921;NS;21.351576;5:9.94463:3.81241e+12:75.8278:0.846036
S;338659052978662;2921;SN;21.351576;9.94463:3.49261:1.88454:1.23552:5:706.376:648.012:205.801:428.09:-440.801
S;437391937496412;2922;NS;23.449482;5:8.28574:3.46146e+12:79.5216:0.985187
S;437391937496412;2922;SN;23.449482;8.28574:3.23967:1.73608:1.23552:5:391.518:290.755:106.04:-46.5921:266.689
S;423570721103928;2923;SN;2.831322;82.5236:72.6685:65.3174:0:-1:497.866:0:0:0:0
S;904370588782174;2924;SN;6.125102;29.2239:13.0357:9.78501:24.3136:6:671.433:17.6475:-16.8024:-4.58619:-2.84212
S;144988378836938;2925;NS;10.480513;5:17.6164:4.29417e+12:134.426:0.548829
S;144988378836938;2925;SN;10.480513;17.6164:6.59531:4.10602:2.64332:5:333.565:245.904:-100.84:168.156:148.403
S;278275066906074;2926;NS;16.983260;5:12.3027:7.09256e+12:73.8196:0.705406
S;278275066906074;2926;SN;16.983260;12.3027:4.22671:2.30474:1.23552:5:323.173:376.742:260.497:-224.452:-153.938
S;715312864139922;2927;SN;8.583048;20.9703:8.20022:5.42174:6.27112:6:564.354:172.156:-54.3099:32.2948:-160.141
S;599965106768704;2928;SN;10.061071;18.2555:6.90597:4.34979:3.22891:6:268.923:162.875:33.6616:0.451272:159.358
S;344548653387244;2929;NS;18.833195;5:11.4381:4.27932e+12:126.894:0.841933
S;344548653387244;2929;SN;18.833195;11.4381:3.86036:2.08258:1.23552:5:836.951:899.465:-584.922:672.115:123.146
S;855314470077586;2930;SN;7.445490;23.9702:9.79524:6.82063:11.2199:6:622.974:92.1349:1.04132:43.0027:-81.4772
S;551057171063652;2931;NS;18.634361;5:11.5176:5.51345e+12:296.471:0.99946
S;551057171063652;2931;SN;18.634361;11.5176:3.89435:2.09975:1.23552:5:120.813:130.847:0.139247:-27.3861:-127.949
S;232963760888133;2932;NS;18.997233;5:11.3726:3.15359e+12:188.954:0.706699
S;232963760888133;2932;SN;18.997233;11.3726:3.83232:2.06842:1.23552:5:411.893:439.815:8.58101:38.9518:438.003
S;708168445380010;2933;SN;3.516749;54.8093:33.491:29.797:46.291:6:267.639:0:-0:0:0
S;801092435972192;2934;NS;18.584652;5:11.5374:8.31554e+11:269.013:0.762805
S;801092435972192;2934;SN;18.584652;11.5374:3.90285:2.10405:1.23552:5:512.211:555.826:-102.109:-526.961:144.323
S;541741518108402;2935;NS;18.701467;5:11.4907:4.11255e+12:245.703:0.999891
S;541741518108402;2935;SN;18.701467;11.4907:3.88288:2.09396:1.23552:5:501.25:541.468:-0.471077:541.346:11.4838
S;519972953019617;2936;NS;17.021121;5:12.2801:1.3552e+12:64.8154:0.998817
S;519972953019617;2936;SN;17.021121;12.2801:4.21726:2.29776:1.23552:5:523.753:609.324:-531.964:276.442:108.946
S;778401077754266;2937;SN;2.982212;67.9181:61.382:54.7336:17.9287:6:323.172:0:0:0:-0
S;186563771497357;2938;SN;5.463904;32.7984:15.3516:11.9681:32.2984:6:672.286:0:0:0:-0
S;439676224466694;2939;NS;12.241146;5:15.582:3.34712e+12:62.8359:0.982307
S;439676224466694;2939;SN;12.241146;15.582:5.62551:3.37148:1.59496:5:518.277:591.51:363.501:290.195:-365.428
S;883916049317775;2940;NS;20.560618;5:10.5701:8.80956e+12:151.374:0.673091
S;883916049317775;2940;SN;20.560618;10.5701:3.58797:1.94051:1.23552:5:269.095:264.589:70.2929:-5.43599:-255.023
S;724568860981468;2941;NS;22.498974;5:9.03734:2.08666e+12:119.874:0.927829
S;724568860981468;2941;SN;22.498974;9.03734:3.35427:1.80334:1.23552:5:569.574:468.079:403.734:166.805:-168.147
S;494956737075445;2942;NS;13.962981;5:14.1831:9.61384e+12:132.049:0.989134
S;494956737075445;2942;SN;13.962981;14.1831:5.01819:2.89514:1.40048:5:402.605:478.241:23.2762:259.543:401.011
S;857748657200929;2943;NS;19.611133;5:11.1274:5.24879e+12:78.4802:0.809741
S;857748657200929;2943;SN;19.611133;11.1274:3.72737:2.01541:1.23552:5:484.442:504.768:-163.43:470.864:79.8035
S;533840810342962;2944;SN;9.961857;18.4206:6.98639:4.41376:3.38913:6:636.319:367.292:-322.963:69.64:160.464
S;428282945728259;2945;NS;16.016989;5:12.879:2.66287e+12:69.116:0.986804
S;428282945728259;2945;SN;16.016989;12.879:4.46788:2.48284:1.23552:5:237.453:291.23:236.262:-161.727:53.2887
S;135491494247835;2946;SN;5.493918;32.6411:15.2118:11.8394:32.1411:6:769.569:0:-0:-0:-0
S;276922099183523;2947;SN;8.568804;20.9999:8.214:5.43369:6.30921:6:286.749:86.8942:46.8115:-70.6323:19.2447
S;534708877400920;2948;SN;9.208867;19.6734:7.59669:4.89929:4.69664:6:750.416:311.426:-234.451:120.733:165.657
S;299585947060809;2949;SN;6.622199;27.0911:11.4938:8.37951:17.8224:6:144.792:9.79987:1.39357:6.92857:6.78899
S;571022503827245;2950;SN;7.435633;24.0002:9.81191:6.83549:11.2768:6:481.581:70.7141:65.8696:6.13842:-24.9798
S;250223718947306;2951;SN;3.290671;54.8305:47.4899:42.0411:36.8013:6:370.199:0:0:-0:-0
S;583262282611381;2952;NS;15.483647;5:13.1972:8.25864e+12:152.909:0.999232
S;583262282611381;2952;SN;15.483647;13.1972:4.601:2.58114:1.26967:5:439.193:536.953:233.214:-370.625:-310.752
S;712099058223286;2953;NS;11.911931;5:15.8521:1.76009e+12:223.684:0.851596
S;712099058223286;2953;SN;11.911931;15.8521:5.74315:3.46364:1.63206:5:440.495:499.493:396.689:47.001:-299.87
S;445898666558132;2954;NS;23.374799;5:8.3448:4.7062e+12:101.832:0.952596
S;445898666558132;2954;SN;23.374799;8.3448:3.24867:1.74137:1.23552:5:393.566:294.725:95.4704:178.123:214.523
S;822247791451229;2955;SN;7.564973;23.606:9.59322:6.64045:10.5387:6:323.725:52.239:-15.8055:28.786:-40.6259
S;511446618392292;2956;SN;4.395383;41.8351:23.1051:19.1037:41.3351:6:268.276:0:-0:0:-0
S;533225090531267;2957;NS;21.650307;5:9.70842:3.11402e+12:166.702:0.998809
S;533225090531267;2957;SN;21.650307;9.70842:3.45659:1.8634:1.23552:5:365.671:326.359:-195.884:-209.426:-155.822
S;414953213023057;2958;SN;6.090480;29.4113:13.1551:9.8977:24.8826:6:352.488:8.34921:-7.64414:-1.90855:2.76294
S;959255494859434;2959;NS;10.727607;5:17.3118:5.80159e+12:68.5439:0.499536
S;959255494859434;2959;SN;10.727607;17.3118:6.44821:3.99513:2.44234:5:760.978:602.955:95.9731:-328.509:-496.412
S;620523424330729;2960;SN;3.630421;52.9807:32.2335:28.3944:51.2625:6:450.23:0:-0:0:0
S;937457198480516;2961;NS;20.883112;5:10.3151:3.27997e+12:81.4643:0.150368
S;937457198480516;2961;SN;20.883112;10.3151:3.54909:1.91769:1.23552:5:689.561:659.493:589.033:-255.088:-151.33
S;308232434380961;2962;NS;19.307911;5:11.2485:1.54007e+11:71.7325:0.925854
S;308232434380961;2962;SN;19.307911;11.2485:3.77921:2.04159:1.23552:5:359.718:379.401:-192.474:-316.827:-80.7423
